frame,track_id,mu_CV,mu_CA,dominant,nu_CV_norm,nu_CA_norm,L_CV,L_CA,ax,ay,P_trace
3062,388,0.6181,0.3819,CV,1.1071,1.1077,-2.243028979763288,-2.2495165924357163,0.04237,-0.00655,2.5872
3063,388,0.6187,0.3813,CV,0.5557,0.5577,-1.6970497232641293,-1.706943041964249,0.04189,-0.0033,2.6227
3064,388,0.6188,0.3812,CV,0.4284,0.429,-1.5515149563264208,-1.5609122834834208,0.01551,-0.02731,2.6475
3065,388,0.6188,0.3812,CV,0.1423,0.1414,-1.473924751140265,-1.4832025540830096,0.00397,-0.02349,2.6528
3066,388,0.6187,0.3813,CV,0.1458,0.1456,-1.5805268359208302,-1.589771601866087,0.01148,-0.01458,2.6567
3067,388,0.6188,0.3812,CV,0.0628,0.063,-1.5471402876039069,-1.5564720439510307,0.00795,-0.00688,2.661
3068,388,0.6188,0.3812,CV,0.07,0.0704,-1.5273974619773578,-1.5367621002362206,0.00294,-0.00151,2.6656
3069,388,0.6182,0.3818,CV,0.8942,0.8944,-1.9055827802704468,-1.9126502395063405,-0.05244,0.02759,2.6704
3070,388,0.6183,0.3817,CV,0.3249,0.3218,-1.5475333708559575,-1.5556202618886716,-0.05044,0.02725,2.6753
3071,388,0.6181,0.3819,CV,0.7892,0.7887,-2.136229293913632,-2.1435664698306667,-0.03611,0.02043,2.6171
3072,388,0.6185,0.3815,CV,0.2541,0.2511,-1.6634215909439898,-1.6726227456723552,-0.02213,0.01357,2.5896
3073,388,0.6189,0.3811,CV,0.0992,0.0979,-1.556185909111923,-1.5665389235895792,-0.01186,0.00844,2.5753
3074,388,0.6185,0.3815,CV,1.0897,1.0915,-2.115556750710947,-2.123360778222004,0.04857,0.0049,2.6185
3075,388,0.6186,0.3814,CV,0.554,0.5553,-1.7044062572993532,-1.7136292329611038,-0.00241,0.00278,2.6368
3076,388,0.6183,0.3817,CV,0.7045,0.7045,-1.7851659426988011,-1.792681126764474,0.03672,-0.02291,2.637
3077,388,0.6185,0.3815,CV,0.9637,0.9665,-2.205747955154647,-2.2148253082458815,-0.01666,0.00379,2.5759
3078,388,0.6186,0.3814,CV,0.3144,0.3125,-1.608510384753933,-1.6172761052006555,-0.02308,0.00857,2.5482
3079,388,0.6186,0.3814,CV,0.705,0.7061,-1.7683037915006818,-1.7773696186072094,0.03818,0.00726,2.5362
3080,388,0.619,0.381,CV,0.5263,0.5284,-1.6008719666644828,-1.6111803566907332,-0.01581,0.00492,2.5234
3081,388,0.619,0.381,CV,0.0401,0.0408,-1.2818688671058203,-1.2919079449299133,-0.00894,0.00293,2.5093
3082,388,0.6188,0.3812,CV,0.4198,0.4195,-1.4949505785458932,-1.5040147439486016,-0.01823,0.02821,2.495
3083,388,0.6185,0.3815,CV,0.9241,0.9255,-1.7435280073314632,-1.7515662203314895,0.05142,-0.00175,2.4815
3084,388,0.6188,0.3812,CV,0.1479,0.1495,-1.3710866520630884,-1.3808815578898543,0.02432,-0.00812,2.4689
3085,388,0.6181,0.3819,CV,0.7993,0.7989,-1.936427681599137,-1.9431009144081854,0.02314,-0.00744,2.516
3086,388,0.6181,0.3819,CV,0.3711,0.3681,-1.953639355984989,-1.9609396186111514,0.02685,-0.0055,2.5414
3087,388,0.6185,0.3815,CV,0.8436,0.8462,-1.767208192308658,-1.7762652395319811,-0.00632,-0.02824,2.4877
3088,388,0.6185,0.3815,CV,0.5985,0.5998,-1.6730096229292744,-1.6816548870996026,-0.00033,0.00094,2.5249
3089,388,0.6181,0.3819,CV,0.7694,0.7691,-1.78821919382038,-1.7951763716942966,-0.0377,0.03217,2.5557
3090,388,0.6182,0.3818,CV,0.4579,0.4568,-1.6774094139019267,-1.6852789989700228,-0.04843,0.00494,2.5686
3091,388,0.6182,0.3818,CV,0.3296,0.3272,-1.501607504817929,-1.5095284516659468,-0.04981,-0.00265,2.581
3092,388,0.6186,0.3814,CV,0.1211,0.1234,-1.5467369132381081,-1.5561295797466532,-0.02286,-0.00384,2.5939
3093,388,0.6181,0.3819,CV,1.1333,1.1343,-2.381823362293961,-2.388431964631948,0.04396,-0.0033,2.5447
3094,388,0.6189,0.3811,CV,0.7036,0.7072,-1.7206195049881738,-1.7313201373600582,-0.00971,-0.00237,2.5842
3095,388,0.6187,0.3813,CV,0.6082,0.6082,-1.8701006459704157,-1.8789646820230546,-0.01885,-0.00166,2.5513
3096,388,0.6187,0.3813,CV,0.3126,0.3107,-1.8582884567549298,-1.8674580522890765,-0.02839,-0.00113,2.5287
3097,388,0.618,0.382,CV,0.8114,0.8098,-2.0647102552329413,-2.0710519885852006,-0.07699,-0.00079,2.5194
3098,388,0.6187,0.3813,CV,0.9238,0.9273,-1.8682281422040452,-1.8784589668985756,-0.00832,-0.00055,2.5676
3099,388,0.6188,0.3812,CV,0.6421,0.644,-1.7362119235552518,-1.7458203715074494,0.02497,-0.00041,2.5288
3100,388,0.6187,0.3813,CV,0.2289,0.2276,-1.4260998107326517,-1.4352400212977177,0.02664,-0.00031,2.5021
3101,388,0.6184,0.3816,CV,0.7606,0.761,-1.6352071878552312,-1.6428944510251078,0.03373,-0.00024,2.5497
3102,388,0.6178,0.3822,CV,0.721,0.7185,-1.9955254201557566,-2.0012886860126957,0.06353,-0.0002,2.5753
3103,388,0.618,0.382,CV,0.4455,0.4435,-1.7877476360692883,-1.7951594091187224,0.05171,-0.02427,2.5829
3104,388,0.6184,0.3816,CV,0.268,0.2688,-1.6783648860802043,-1.6872628350209518,0.03353,0.0022,2.5913
3105,388,0.6185,0.3815,CV,0.7798,0.7817,-1.9067480775167367,-1.9153414936908737,-0.03132,0.0077,2.6013
3106,388,0.6186,0.3814,CV,0.475,0.4767,-1.6850769464970756,-1.6943324903508963,0.01302,0.00693,2.612
3107,388,0.6186,0.3814,CV,0.3959,0.396,-1.6253735338233573,-1.6342129479802097,0.01753,-0.02059,2.6227
3108,388,0.6187,0.3813,CV,0.1326,0.1315,-1.5354676500809699,-1.5446398045613063,0.01186,-0.02015,2.633
3109,388,0.6183,0.3817,CV,0.8681,0.8684,-2.1316703323010797,-2.139245905563942,0.00531,0.01345,2.5801
3110,388,0.6185,0.3815,CV,0.2903,0.2874,-1.6146103447495794,-1.6236205861960897,0.00026,0.0171,2.5572
3111,388,0.6189,0.3811,CV,0.6902,0.693,-1.7292745793983464,-1.7396747528343268,-0.00291,0.01308,2.6063
3112,388,0.6188,0.3812,CV,0.4749,0.475,-1.8495124268387115,-1.8585102484650506,0.00816,-0.01707,2.6298
3113,388,0.6187,0.3813,CV,0.2236,0.2229,-1.5467825570258047,-1.555748858848434,-0.00633,-0.01802,2.6335
3114,388,0.6186,0.3814,CV,0.8313,0.8328,-1.8831247144053047,-1.8916981089235545,0.00327,0.01359,2.5746
3115,388,0.6186,0.3814,CV,0.2672,0.2651,-1.4303410136239736,-1.439338101789255,0.00217,0.01667,2.5482
3116,388,0.6188,0.3812,CV,0.7252,0.7273,-1.7210921338390022,-1.730573206432752,-0.01417,0.01254,2.5955
3117,388,0.6188,0.3812,CV,0.5114,0.5126,-1.8274363574556118,-1.8370744036920952,-0.01573,0.00811,2.5563
3118,388,0.6187,0.3813,CV,0.6047,0.6057,-1.6598141985125605,-1.6686163734644543,-0.01282,0.00461,2.5872
3119,388,0.6188,0.3812,CV,0.5403,0.5419,-1.8204151116405622,-1.8299993844740876,-0.00989,0.00227,2.5472
3120,388,0.6188,0.3812,CV,0.1838,0.1828,-1.5357676619778426,-1.5451851652922517,-0.00753,0.0008,2.5204
3121,388,0.6189,0.3811,CV,0.082,0.0813,-1.4636103215132172,-1.4734654285673425,-0.00586,-0.0001,2.5086
3122,388,0.618,0.382,CV,1.0797,1.0801,-2.1712607771595653,-2.1772878109254385,-0.05626,-0.00058,2.556
3123,388,0.6183,0.3817,CV,0.6758,0.677,-1.8334144486179076,-1.8419993987066912,-0.00232,-0.0252,2.5799
3124,388,0.6181,0.3819,CV,0.8048,0.8049,-1.7851340677013119,-1.7921543082953546,-0.05014,0.00095,2.5859
3125,388,0.6185,0.3815,CV,0.708,0.7107,-1.8189442548343229,-1.8281959467415663,0.01566,0.00644,2.5931
3126,388,0.6184,0.3816,CV,0.4839,0.4833,-1.6607687626190355,-1.6687063336000119,0.02633,0.03057,2.6023
3127,388,0.6185,0.3815,CV,0.1655,0.1636,-1.5373707254648619,-1.5460912693992273,0.02159,0.02663,2.6127
3128,388,0.6187,0.3813,CV,0.3592,0.3605,-1.5713797245203205,-1.5807201635657604,0.01444,-0.00824,2.6232
3129,388,0.6187,0.3813,CV,0.1467,0.1462,-1.5044995779423036,-1.5137281618923641,0.00856,-0.01424,2.6332
3130,388,0.6188,0.3812,CV,0.0731,0.0725,-1.4855915255688146,-1.4949596880500378,0.00447,-0.0121,2.6425
3131,388,0.6188,0.3812,CV,0.0516,0.0512,-1.4754248504254706,-1.484868292962835,0.00184,-0.0086,2.6509
3132,388,0.6188,0.3812,CV,0.3694,0.3698,-1.5347163041020078,-1.5439440179964328,0.00024,0.02026,2.6585
3133,388,0.6183,0.3817,CV,0.7716,0.7715,-1.7568495062065814,-1.7643650593056879,-0.05259,0.01998,2.6653
3134,388,0.6188,0.3812,CV,0.3164,0.3191,-1.4863400409158796,-1.4964035641448883,-0.00939,0.01323,2.6713
3135,388,0.6187,0.3813,CV,0.6378,0.6386,-1.8565426747546454,-1.8653162070454297,0.02905,-0.0192,2.6765
3136,388,0.6186,0.3814,CV,0.803,0.8048,-1.7947184369149647,-1.803641567562975,-0.03607,0.00457,2.6811
3137,388,0.6185,0.3815,CV,0.8464,0.8477,-1.8230392661750257,-1.8314351116721395,0.0132,-0.04464,2.6851
3138,388,0.6187,0.3813,CV,0.2332,0.2341,-1.4886336576600432,-1.4981981352013178,0.02031,-0.01646,2.6885
3139,388,0.6184,0.3816,CV,0.7814,0.7812,-2.2357319862012606,-2.243449673743864,0.01629,-0.00545,2.6287
3140,388,0.6186,0.3814,CV,0.2522,0.2494,-1.7496855186642595,-1.758977549517315,0.01048,-0.00133,2.5994
3141,388,0.619,0.381,CV,0.1033,0.1021,-1.627773167013163,-1.6381374487205012,0.0058,0.00021,2.5837
3142,388,0.6191,0.3809,CV,0.0857,0.0862,-1.5583316385326371,-1.5687921174459696,0.00262,0.00075,2.5662
3143,388,0.6185,0.3815,CV,0.8568,0.8569,-1.9105595846970886,-1.9181331329864122,-0.05421,0.02834,2.5475
3144,388,0.6185,0.3815,CV,0.8983,0.9002,-1.808189603000562,-1.8167467972902105,-0.01029,-0.0006,2.5878
3145,388,0.6183,0.3817,CV,0.4339,0.4321,-1.5590405115422108,-1.5667854078394998,0.00267,0.01722,2.6057
3146,388,0.6184,0.3816,CV,0.1419,0.1395,-1.4777286049890102,-1.486070144385123,0.0052,0.0155,2.607
3147,388,0.6184,0.3816,CV,0.4261,0.4266,-1.6673535470603988,-1.6757811227611927,0.0168,-0.01418,2.6105
3148,388,0.6186,0.3814,CV,0.2677,0.2688,-1.485458721259134,-1.49441852851094,0.00246,0.00736,2.6168
3149,388,0.6186,0.3814,CV,0.3069,0.3073,-1.4932765429772175,-1.5021752599110731,-0.00119,-0.01583,2.6247
3150,388,0.6186,0.3814,CV,0.2148,0.2144,-1.5571040440927484,-1.5660905101773246,0.0112,-0.01682,2.6332
3151,388,0.6181,0.3819,CV,0.7453,0.7443,-1.7145481304681152,-1.7214139883167396,0.04905,-0.03805,2.6419
3152,388,0.6183,0.3817,CV,0.4562,0.4552,-1.6153232507075852,-1.6235987590478986,0.05521,-0.00551,2.6503
3153,388,0.6187,0.3813,CV,0.7176,0.7202,-1.7536557301657894,-1.763381070579614,-0.01297,-0.02226,2.658
3154,388,0.6187,0.3813,CV,0.3955,0.396,-1.5640788420557108,-1.5732610349507505,-0.02544,0.00748,2.6648
3155,388,0.618,0.382,CV,0.859,0.8576,-1.8434864306948315,-1.8494756133071397,-0.07405,0.01254,2.6712
3156,388,0.6176,0.3824,CV,0.9267,0.925,-2.306489812142464,-2.3119531909388824,-0.06408,0.03801,2.6144
3157,388,0.6185,0.3815,CV,0.7534,0.7553,-1.9824445389523198,-1.9922052056044506,0.01558,0.03201,2.5879
3158,388,0.6188,0.3812,CV,0.6148,0.6163,-1.7945712045057056,-1.8046666515388883,-0.02886,-0.00797,2.5744
3159,388,0.619,0.381,CV,0.2085,0.2074,-1.5466055691314569,-1.5566554114826954,-0.02791,-0.01438,2.5587
3160,388,0.6167,0.3833,CV,1.8999,1.9015,-3.2949635340728136,-3.2953846012495447,0.10097,-0.03785,2.6012
3161,388,0.6184,0.3816,CV,0.6445,0.6487,-1.6825410047188987,-1.6932107840454957,0.02602,-0.00703,2.6201
3162,388,0.6185,0.3815,CV,0.2443,0.2446,-1.5055842908827215,-1.514406714067811,0.0025,0.00202,2.6212
3163,388,0.6183,0.3817,CV,0.645,0.6451,-1.797888277017095,-1.8055834612389363,-0.04019,0.00396,2.624
3164,388,0.6185,0.3815,CV,0.6491,0.651,-1.7714064096597146,-1.7803757671261966,0.01195,-0.02105,2.6294
3165,388,0.6184,0.3816,CV,0.8536,0.8549,-1.9005832137473768,-1.9085846305653245,-0.03042,0.03065,2.6362
3166,388,0.6183,0.3817,CV,0.4302,0.428,-1.5315042155117902,-1.5392228211509666,-0.04292,0.03341,2.6438
3167,388,0.6187,0.3813,CV,0.2937,0.2956,-1.590896665076885,-1.6005127056490842,-0.00623,0.02421,2.6513
3168,388,0.6188,0.3812,CV,0.1365,0.1368,-1.5366424470217732,-1.5460407389218684,0.00498,0.01464,2.6583
3169,388,0.6186,0.3814,CV,0.5908,0.5912,-1.6259171406197073,-1.6344714345201297,0.03337,-0.01846,2.6648
3170,388,0.6187,0.3813,CV,0.4316,0.433,-1.6383311710756738,-1.6478187832697921,-0.00812,-0.02084,2.6706
3171,388,0.6184,0.3816,CV,0.7873,0.787,-2.035018337829773,-2.0425967742028477,-0.01391,-0.01582,2.6131
3172,388,0.6186,0.3814,CV,0.2459,0.2429,-1.5795743548335086,-1.5888366530279006,-0.00957,-0.01015,2.586
3173,388,0.6187,0.3813,CV,0.9112,0.9136,-1.8076047223183713,-1.8170678471974149,0.0368,-0.00579,2.6314
3174,388,0.6184,0.3816,CV,0.4952,0.4929,-1.697220422050746,-1.7049844350671965,0.04989,-0.00292,2.6518
3175,388,0.6187,0.3813,CV,0.4446,0.4469,-1.606041592745962,-1.6157284885188647,0.00074,-0.00115,2.6527
3176,388,0.6186,0.3814,CV,0.4105,0.4105,-1.6615721982641365,-1.6701598240542201,0.02741,-0.00011,2.6539
3177,388,0.6187,0.3813,CV,0.4379,0.4394,-1.6088890038341068,-1.6180974821841128,-0.01292,0.0005,2.6568
3178,388,0.6187,0.3813,CV,0.4107,0.4114,-1.654373183664002,-1.6633676358543554,0.01982,0.00084,2.6608
3179,388,0.6187,0.3813,CV,0.1393,0.1384,-1.5554167594821524,-1.564525457821944,0.02048,0.001,2.6654
3180,388,0.6187,0.3813,CV,0.0554,0.055,-1.5270753305212947,-1.5364085740366416,0.01372,0.00107,2.6701
3181,388,0.6188,0.3812,CV,0.0488,0.049,-1.5102345872301821,-1.5196535817527208,0.00705,0.00108,2.6745
3182,388,0.6187,0.3813,CV,0.3844,0.3844,-1.5689487598791907,-1.5779240383492585,0.00217,0.0269,2.6787
3183,388,0.6184,0.3816,CV,0.761,0.7613,-1.772043248528702,-1.77998203759724,0.05081,-0.0014,2.6827
3184,388,0.6186,0.3814,CV,0.2841,0.284,-1.4743378447041988,-1.4835501237740991,0.03125,0.01875,2.6863
3185,388,0.6187,0.3813,CV,0.676,0.678,-1.7028199101049224,-1.712190138197757,-0.02378,-0.00881,2.6894
3186,388,0.6187,0.3813,CV,0.2696,0.2682,-1.5047033570319925,-1.5136128527423105,-0.03117,-0.01248,2.6921
3187,388,0.6179,0.3821,CV,0.8567,0.855,-1.826736614193507,-1.8324914199783746,-0.07775,-0.00984,2.6948
3188,388,0.6184,0.3816,CV,0.8991,0.9012,-2.3362713331249862,-2.345399230598847,-0.01245,-0.00642,2.6344
3189,388,0.6189,0.3811,CV,0.5488,0.5519,-1.5437379255619592,-1.5542851744920514,0.00368,-0.00365,2.6638
3190,388,0.6188,0.3812,CV,0.5573,0.5575,-1.996536958349758,-2.0058022996394684,0.00586,-0.00178,2.6202
3191,388,0.6189,0.3811,CV,0.1785,0.1769,-1.6718738030639668,-1.6816380608428523,0.00401,-0.00059,2.5882
3192,388,0.6186,0.3814,CV,0.7623,0.7625,-1.8983776941379904,-1.9066065759332618,-0.05419,0.00011,2.5702
3193,388,0.6189,0.3811,CV,0.6326,0.6351,-1.738113421342055,-1.7484981772829469,0.0052,-0.02702,2.552
3194,388,0.6183,0.3817,CV,1.0404,1.0417,-2.084842216324602,-2.092117365435061,0.01564,0.02799,2.5926
3195,388,0.6187,0.3813,CV,0.5131,0.5146,-1.7456633490351303,-1.7551381461957225,0.0136,0.03275,2.5479
3196,388,0.6184,0.3816,CV,0.6509,0.651,-1.6082203750025468,-1.6159584259716921,-0.00358,0.02353,2.576
3197,388,0.6184,0.3816,CV,0.2431,0.2409,-1.4916275486598285,-1.499881880402642,-0.00654,0.01413,2.5972
3198,388,0.6179,0.3821,CV,0.8536,0.8528,-1.8274952494410668,-1.8335090229111803,-0.05363,0.03121,2.6027
3199,388,0.6184,0.3816,CV,1.1013,1.1047,-2.0970061342629087,-2.105949685999123,0.02581,-0.02458,2.6091
3200,388,0.6184,0.3816,CV,0.2829,0.2812,-1.6314599024073269,-1.639768706029336,0.02371,-0.03091,2.6174
3201,388,0.6186,0.3814,CV,0.177,0.1774,-1.470390233126678,-1.4795200264317148,0.00394,-0.02419,2.6264
3202,388,0.6187,0.3813,CV,0.0709,0.0706,-1.4533419444187003,-1.4625983004409049,-0.00144,-0.01613,2.6355
3203,388,0.6188,0.3812,CV,0.0391,0.039,-1.4484878216523827,-1.457856692541573,-0.00218,-0.00979,2.6441
3204,388,0.6188,0.3812,CV,0.1902,0.1903,-1.5545004884384974,-1.5638514365837866,0.01125,-0.00544,2.6521
3205,388,0.6188,0.3812,CV,0.078,0.0775,-1.5210329809654104,-1.530453981667232,0.01073,-0.00265,2.6594
3206,388,0.6188,0.3812,CV,0.0484,0.0482,-1.504069938951235,-1.513548100484888,0.00721,-0.00095,2.6658
3207,388,0.6179,0.3821,CV,1.1501,1.1503,-2.4794730856483214,-2.485068073050863,-0.05031,0.0272,2.609
3208,388,0.6183,0.3817,CV,0.4242,0.422,-1.7111516276505672,-1.719743441760813,-0.04696,-0.00366,2.5828
3209,388,0.6188,0.3812,CV,0.7092,0.7117,-1.7198702816583977,-1.7300755747718792,-0.03098,-0.00886,2.6288
3210,388,0.6183,0.3817,CV,1.0754,1.0764,-2.0924972225705076,-2.0995741463392235,0.04732,-0.03302,2.6497
3211,388,0.6186,0.3814,CV,0.8708,0.8737,-1.9338266356339529,-1.943305613849172,-0.01171,0.02208,2.6512
3212,388,0.6186,0.3814,CV,0.7791,0.7804,-2.010477302385165,-2.019095676768925,-0.02038,0.00235,2.59
3213,388,0.6187,0.3813,CV,0.5325,0.5344,-1.6230415640559797,-1.6325911438413228,-0.01443,-0.00201,2.6206
3214,388,0.6173,0.3827,CV,1.5315,1.5321,-2.709530574286706,-2.71263582280579,0.09473,-0.00218,2.6433
3215,388,0.6184,0.3816,CV,0.4492,0.4517,-1.6260088163694897,-1.63575982611786,0.04038,-0.02639,2.6479
3216,388,0.6187,0.3813,CV,0.287,0.2892,-1.550543724969142,-1.5601116726194264,0.01656,0.00194,2.6517
3217,388,0.6187,0.3813,CV,0.1266,0.1271,-1.5036596683988628,-1.512908951612732,0.00577,0.00819,2.6562
3218,388,0.6187,0.3813,CV,0.0711,0.0711,-1.4868984760446498,-1.4961904729051914,0.00072,0.0078,2.6613
3219,388,0.6188,0.3812,CV,0.0529,0.0528,-1.4766434720400958,-1.4859962468853614,-0.00169,0.00596,2.6663
3220,388,0.6188,0.3812,CV,0.0456,0.0454,-1.4688800285726282,-1.4782794159489387,-0.00281,0.00423,2.6712
3221,388,0.6183,0.3817,CV,0.8921,0.892,-2.6768481599041247,-2.684046948992356,-0.01688,-0.02403,2.6131
3222,388,0.6189,0.3811,CV,0.66,0.6633,-1.701307779036294,-1.71187735106098,0.01181,0.00555,2.6449
3223,388,0.6183,0.3817,CV,1.0166,1.0172,-2.2544469678789447,-2.2616387005403116,-0.05412,0.01136,2.6039
3224,388,0.6182,0.3818,CV,0.5198,0.5172,-1.7060029581990308,-1.713730515766955,-0.05141,0.03764,2.5746
3225,388,0.6186,0.3814,CV,1.012,1.015,-2.0319532731896226,-2.041393804536731,0.01902,0.03143,2.618
3226,388,0.6188,0.3812,CV,0.6499,0.6517,-1.8546280942656215,-1.8642799442442635,0.03005,-0.00583,2.5748
3227,388,0.6186,0.3814,CV,0.6342,0.6347,-1.717260893076356,-1.7256240233250613,0.02326,-0.01191,2.6029
3228,388,0.6186,0.3814,CV,0.2908,0.29,-1.4907952900121797,-1.499511537318621,0.00249,-0.01033,2.6228
3229,388,0.6186,0.3814,CV,0.1472,0.1462,-1.5710339468187458,-1.5798083665822125,0.00923,-0.0073,2.626
3230,388,0.6185,0.3815,CV,0.7515,0.7528,-1.980994911402704,-1.98958576044034,0.00755,-0.00471,2.5674
3231,388,0.6187,0.3813,CV,0.552,0.5539,-1.5226211061421686,-1.5320879937906564,-0.00884,-0.00285,2.6004
3232,388,0.6183,0.3817,CV,0.8815,0.8818,-1.9408297141042206,-1.9480679121676154,0.05307,-0.00165,2.6252
3233,388,0.6186,0.3814,CV,0.6135,0.6156,-1.726023354449926,-1.7353909887748227,-0.00074,-0.02595,2.6315
3451,391,0.7,0.3,CV,39.5395,39.5395,-13.890145101504086,-13.890145101504086,0.0,0.0,1481.5994
3452,391,0.6451,0.3549,CV,44.431,44.431,-16.91028225536695,-16.91062069019031,17.31014,-5.02399,2013.8775
3453,391,0.605,0.395,CV,64.5127,64.0345,-19.19292873003831,-19.10519899627757,41.75921,-9.97837,3130.4185
3454,391,0.5557,0.4443,CV,71.439,69.0928,-19.945424313209834,-19.71434273935916,53.35731,-21.64605,4367.2293
3455,391,0.5535,0.4465,CV,53.171,48.9228,-20.278983600922974,-20.11118365696343,56.93391,-21.44758,5428.2624
3456,391,0.6141,0.3859,CV,55.4707,57.0469,-33.90861709961517,-33.993860747690626,43.2802,-5.66827,5724.3941
3457,391,0.6172,0.3828,CV,37.746,36.9987,-42.64257789958078,-42.65227406972595,32.20827,2.00944,5613.388
3458,391,0.6159,0.3841,CV,34.4053,33.4684,-56.306997686598024,-56.30659445127817,23.38306,3.5497,5271.5915
3459,391,0.6163,0.3837,CV,28.3342,27.5278,-70.43921299525145,-70.44207254627959,15.59223,3.87035,4833.688
3460,391,0.6252,0.3748,CV,25.2663,25.9845,-66.70145212400357,-66.74170988626985,8.22271,0.94825,4529.91
3461,391,0.6152,0.3848,CV,46.4211,46.0124,-68.68785406314147,-68.67268407850325,11.36899,0.61056,4165.5575
3462,391,0.6004,0.3996,CV,71.1858,70.6106,-69.27654211909069,-69.21387481520644,14.76609,1.17075,3795.8566
3463,391,0.5919,0.4081,CV,62.9736,62.167,-56.87741466399615,-56.8012301055741,16.54144,1.32772,3500.9615
3464,391,0.5912,0.4088,CV,51.8172,50.9523,-51.37024452498161,-51.303768027045024,16.32415,1.10036,3212.7818
3465,391,0.587,0.413,CV,54.257,53.3925,-50.97476078270594,-50.892162699921364,17.42084,0.57023,2958.3299
3466,391,0.5963,0.4037,CV,33.5923,32.7745,-31.108097524620078,-31.069803232722535,15.48877,0.1388,2771.4775
3467,391,0.6073,0.3927,CV,17.1098,16.4168,-21.363615254797814,-21.357649471842986,11.62299,-0.36587,2596.3118
3468,391,0.61,0.39,CV,25.17,24.7126,-24.097164461386214,-24.08646512618217,9.40971,-0.66709,2385.009
3469,391,0.6136,0.3864,CV,38.6947,38.6516,-16.385210006020486,-16.385480201102197,7.05171,-0.73422,2307.1496
3470,391,0.612,0.388,CV,31.0433,30.7173,-17.09525577045047,-17.083560600876016,7.22124,0.04777,2165.1666
3471,391,0.6139,0.3861,CV,16.4012,16.034,-15.458333649607113,-15.457164017116236,5.86682,0.2064,2050.0689
3472,391,0.6177,0.3823,CV,16.5823,16.6781,-11.828332744053881,-11.840219474042987,2.99201,0.63014,1981.1116
3473,391,0.615,0.385,CV,32.0759,31.9152,-14.475459495662491,-14.470577326986703,3.92804,1.42295,1915.7245
3474,391,0.6118,0.3882,CV,40.2956,40.0699,-12.398483688243587,-12.383957429458524,4.70657,2.10979,1878.8994
3475,391,0.6142,0.3858,CV,27.0473,26.9216,-11.784910889502518,-11.785095759704111,2.74711,2.25456,1874.8015
3476,391,0.6128,0.3872,CV,37.0775,36.8506,-12.463377171083172,-12.454113925685778,2.77208,2.59174,1895.7111
3477,391,0.6103,0.3897,CV,49.9072,49.6568,-13.071316801752097,-13.053803479987897,3.61256,3.43256,1922.715
3478,391,0.6117,0.3883,CV,35.6739,35.4204,-12.639091731473036,-12.631254581441345,2.49447,3.94605,1953.1714
3479,391,0.6141,0.3859,CV,44.3346,44.3019,-16.106258422340716,-16.10632512042573,-0.49626,3.3159,2013.3881
3480,391,0.6158,0.3842,CV,26.2412,26.1619,-26.330880904990266,-26.334351050037522,-0.50783,3.2839,2010.9695
3481,391,0.6131,0.3869,CV,68.2727,68.2779,-25.55003442197978,-25.539815152693734,-2.2072,2.50389,1889.1167
3482,391,0.6125,0.3875,CV,33.28,33.0415,-36.14714493468773,-36.13833232269695,-3.43805,3.17314,1863.9806
3483,391,0.6059,0.3941,CV,56.3641,56.1459,-40.791783526228315,-40.75631381640605,-5.84384,0.58239,1781.0757
3832,392,0.7,0.3,CV,31.6648,31.6648,-44.96678110857614,-44.96678110857614,0.0,0.0,18.037
3833,392,0.4955,0.5045,CA,36.2421,36.2421,-83.85814659162055,-83.24315273420996,14.42765,3.45343,28.5917
3834,392,0.011,0.989,CA,40.546,40.0778,-98.19449832594213,-93.39938809280177,47.45096,14.13174,81.7251
3835,392,0.011,0.989,CA,38.1438,37.0834,-63.952994734484776,-59.84042225845927,95.1246,30.0502,139.9271
3836,392,0.0232,0.9768,CA,25.4231,23.6447,-25.46773862133179,-22.119191109854228,129.1624,41.51337,177.3559
3837,392,0.4197,0.5803,CA,12.05,12.4726,-29.70251714418897,-29.750093946650033,123.34223,28.75078,164.2515
3838,392,0.6489,0.3511,CV,16.2716,18.527,-80.02099052092571,-80.44727612958732,-11.28122,-19.20866,165.7796
3839,392,0.4587,0.5413,CA,9.3158,9.0687,-41.52945554304214,-40.844038314018356,14.96575,-14.03841,122.4035
3840,392,0.5312,0.4688,CV,10.9143,11.4313,-11.656040890279698,-11.537605581996583,-16.12729,-11.25091,101.298
3841,392,0.3298,0.6702,CA,14.6156,14.2544,-15.38824985577397,-14.331993609087245,-28.69079,-4.74596,104.3619
3842,392,0.5421,0.4579,CV,10.6159,10.9001,-16.233772911181518,-16.340779045245252,-17.61618,3.81943,94.078
3843,392,0.4866,0.5134,CA,12.1416,12.0227,-27.94203536573429,-27.525486369358063,-16.33613,2.53876,76.8354
3845,392,0.5,0.5,CA,51.0397,51.6748,-127.50933394281144,-112.85108785632744,80.32031,-15.60023,45.2151
3846,392,0.3317,0.6683,CA,19.9903,22.6272,-29.749747819858882,-28.747021276302966,-118.27268,18.90643,86.269
3847,392,0.1475,0.8525,CA,10.3045,8.0622,-11.946555859697732,-10.127423457355889,-143.30243,20.36486,110.3209
3848,392,0.7222,0.2778,CV,8.7888,11.1398,-12.409453237903277,-13.55917221958448,-61.75858,4.64966,77.8859
3849,392,0.6879,0.3121,CV,7.6834,8.3504,-20.002742664603467,-20.161933397996915,3.56201,-3.06694,58.0478
